1668922	3125491
969948	1290446
1841831	1290446
360364	3125489
1421435	3125489
1442761	3125489
340517	1290444
729623	1290444
1655793	1290444
1205460	1945853
1231520	1945853
1314073	1945853
68482	2863311
580345	2863311
637334	2863311
1114482	2863311
114751	2863310
7326455	2863310
1900637	2863310
475018	1945848
762296	1945848
1237790	1945848
1773059	1945848
218191	1290486
523000	1290486
893375	2863309
1249451	2863309
1624539	2863309
314269	3125448
357071	3125448
1011185	3125448
1603305	3125448
1805277	3125448
490344	3649759
1628359	3649759
1871831	3649759
1812141	1290489
1814441	1290489
5792743	3649753
1100266	3649753
1419985	3649753
1009614	2863326
1114482	2863324
1355733	2863324
148275	1290468
642535	1290468
340517	1290475
729623	1290475
1655793	1290475
501170	1290478
5804754	1290478
892525	1945885
1683712	1945885
1700110	1945885
280985	3256627
307920	3256627
388950	3256627
1529622	3256627
624945	1945887
814799	1945887
822929	1945887
7313797	1945887
944904	1945887
1424155	1945887
354341	1290517
1157456	1290517
1314217	1290517
1700110	1945882
1849358	1945882
1061388	1290516
1234238	1290516
582222	2208043
994811	2208043
1849109	2208043
1853447	2208043
1909581	2208043
616238	1159451
5730888	1159451
12835	2601261
136669	2601261
1442919	2601261
6784151	2601261
1427305	1290496
1581920	1290496
90523	1945861
120491	1945861
447481	1945861
220537	1945863
592842	1945863
609050	1945863
879144	1945863
101341	3649836
1500074	3649836
1704553	3649836
85708	1421582
6790522	1421582
449761	1421582
1284590	1421582
1860311	1421582
1241136	110879
1494561	110879
377329	1945858
553833	1945858
1700110	1945858
159868	3125517
1008376	3125517
1724454	3125517
659461	2863368
1806823	2863368
1854234	2863368
1870434	2863368
101110	1290544
6957597	1290544
540167	1290544
586181	1290544
300885	1421631
350566	1421631
621159	1421631
1048385	1421631
1138427	1421631
1423607	1421631
1484868	1421631
1261204	2863360
1550656	2863360
1827285	2863360
1880890	2863360
1159975	3125507
1135579	2863387
1798724	2863387
540325	1290530
5792631	1290530
113144	1290535
1353528	1290535
6096071	1290535
854724	1552674
958561	1552674
6789973	1552674
44715	3649794
647024	3649794
941501	3649794
1655793	3649794
1713068	3649794
1866234	3649794
52244	1290538
738697	1290538
1329734	1290538
5863346	1290538
58513	3125526
337242	3125526
356529	3125526
356881	3125526
564922	3125526
1013395	3125526
1604042	3125526
6452332	3125526
148275	1290537
545192	1290537
1412609	1290537
368246	1945895
5762793	1945895
1441326	1945895
77694	2208029
448127	2208029
1209774	2208029
79871	1945891
441464	1945891
615194	1945891
1343729	1945891
1709318	1945891
1755628	1945891
353892	1552680
459453	1552680
1155130	1552680
1797413	1552680
6552166	1552680
129882	2208099
309340	2208099
309987	2208099
5939383	2208099
800441	2208099
1566720	2208099
652546	1945951
822929	1945951
1852650	1945951
57525	1290580
182046	1290580
194800	1290580
58843	3125607
356890	3125607
984790	3125607
583706	3125605
742535	3125605
7242215	3125605
1531648	3125605
856209	2601324
1696929	2601324
1776415	2601324
1812656	2601324
200696	1159514
993403	1159514
995908	1159514
606255	1552732
996298	1552732
1860761	1552732
1909702	1552732
308606	3649916
448127	3649916
674208	3649916
1209774	3649916
1786313	3649916
5850975	1290591
741987	1290591
948781	1290591
1564985	1290591
79242	3649895
1347287	3649895
148275	1290567
667223	1290567
744540	1290567
141139	2208123
211913	2208123
461999	2208123
994811	2208123
1150037	2208123
1688916	2208123
1853447	2208123
59351	3125616
241546	3125616
1281449	3125616
1564985	1290611
1577788	1290611
438680	1290610
872035	1290610
909930	1290610
1560856	1290610
1859673	1290610
369960	1290609
1338053	1290609
269400	2208067
1192852	2208067
1786641	2208067
1807046	2208067
1889209	2208067
1909029	2208067
1115472	1290614
1844406	1290614
257241	1552754
790852	1552754
1366366	1552754
180343	766317
636326	766317
758033	1290613
1234238	1290613
1661123	1290613
1306790	1290621
1258969	1290620
1387398	1290620
6790577	3649860
5706344	3649860
7487889	3649860
609988	3649860
1097438	3649860
5951861	3649860
1428326	3649860
363330	1290599
1077809	1290599
7399104	2208084
1237173	2208084
782062	766321
1805848	766321
1854060	766321
1006236	1159530
1068492	1159530
1673680	1159530
57106	1421674
584064	1421674
557315	766347
825126	766347
1630513	766347
1896778	766347
7326004	2208166
215022	2208166
619240	2208166
7325802	2208166
1759963	2208166
377329	1946007
924320	1946007
1700110	1946007
1729502	1946007
1616865	2601388
1633559	2601388
951061	1290653
1564985	1290653
1633408	2601384
1722068	2601384
5928749	1290627
5804754	1290627
321587	1290626
6038094	1290626
758033	1290626
1636436	1290626
310767	2208179
912878	2208179
968070	2208179
1808217	2208179
1889209	2208179
1921443	2208179
259141	1290628
680629	1290628
765083	1290628
796691	1290628
947678	1290628
1535910	1290628
1577788	1290628
1655793	1290628
507345	3125685
1077344	3125685
1250975	3125685
1603623	3125685
1668922	3125685
698820	1290638
969948	1290638
1368946	1290638
1836075	1290638
51575	766377
240643	766377
254486	766377
496277	766377
1400888	766377
50879	1290679
137779	1290679
463725	1290679
7255232	1290679
1406867	1552816
6745062	1552816
371463	1946039
435806	1946039
1409295	1946039
802950	1290686
7049042	1290686
141551	1421732
7488038	1421732
5742157	1421732
261920	2208146
272442	2208146
952918	2208146
1889209	2208146
1907335	2208146
1180584	1290667
1353528	1290667
1577134	1290667
823451	2601374
535916	1290670
737550	1290670
889999	1290670
1611358	1290670
1617669	1290670
321587	1290669
594227	1290669
633777	1290669
1231563	1290669
1333405	1290669
831982	1290705
1132148	1290705
7242337	1290705
1365475	1290705
37041	111044
1818682	111044
1123829	1290710
1306790	1290710
1584938	1290710
144866	1290709
835782	1290709
1673745	1290709
615194	1946071
666113	1946071
694313	1946071
1349430	2601453
1406151	2601453
440283	2208239
619240	2208239
5929224	2208239
1596500	2208239
766953	1946066
1597551	1946066
6789991	1946066
7399236	1290716
788125	1290716
790299	1290716
1127055	1290716
1476096	1290716
1704085	1290694
1704246	1290694
823451	2601470
1378361	2601470
1483028	2601470
508335	1421769
509597	1421769
1061706	1421769
796691	1290701
801282	1290701
1655793	1290701
968848	2601415
1722068	2601415
146247	2077182
217940	2077182
5742082	2077182
1179301	2077182
5857879	1290736
7399284	1290736
85580	2601412
250551	2601412
1633559	2601412
5984414	2208197
861361	2208197
887575	2208197
1099758	2208197
1178369	2208197
1342465	2208197
1515902	2208197
7409093	2208197
548495	2077177
616166	2077177
847149	2077177
283491	3650001
540320	3650001
988868	3650001
1556534	3650001
1905343	3650001
34661	1290740
1334407	1290740
615194	1946101
698164	1946101
193830	2077172
548495	2077172
616166	2077172
88257	1290749
5792631	1290749
5730487	1290720
7439001	1290720
1156420	1290720
1715441	1290720
40103	2208213
448127	2208213
929189	2208213
1209774	2208213
323292	3649984
5928818	3649984
1909792	3649984
6760667	1290729
1447443	1290729
619240	2208221
731600	2208221
7325802	2208221
356245	2208220
400432	2208220
1608306	2208220
1637154	2208220
1096165	3125795
1159975	3125795
122511	1290754
373290	1290754
797643	1290754
1248297	111123
1881285	111123
988804	1159682
970323	2863678
5928593	2863678
1558308	2863678
1854203	2863678
37106	1290761
359415	1290761
488374	2208317
6789823	2208317
1550096	2208317
1697634	2208317
1836078	2208317
758033	1290767
1844448	1290767
279541	2077184
5929099	2077184
977144	2077184
1327050	2077184
139707	1290800
969948	1290800
322326	1290806
1703533	1290806
5858267	1290806
101110	1290804
1304137	1290804
1604246	1290804
892940	2208265
6635286	2208265
1836107	2208265
1517905	1290808
1535893	1290808
1083975	3125761
1442761	3125761
264827	2339341
759504	2339341
894370	2339341
5952712	1290791
1661678	1290791
1860843	1290791
140149	2601488
897804	2601488
978580	2601488
1589848	2601488
103459	3650062
1106183	3650062
100324	3125776
1074278	3125776
1304326	3125776
458905	2208352
5674185	2208352
1386342	2208352
1535110	2208352
1588376	2208352
1639352	2208352
377497	1290839
6145202	1290839
345927	2601570
7399474	2601570
1465226	2601570
6410115	2601570
126120	3125865
241332	3125865
410883	3125865
1168844	3125865
680629	1290846
1577788	1290846
363065	1290823
1157257	1290823
1721769	1290823
313670	3125882
507345	3125882
1251003	3125882
86117	2208324
186216	2208324
6269513	2208324
996298	2208324
1806013	2208324
1851268	2208324
1902281	2208324
84876	3125831
118367	3125831
1251321	3125831
1610141	3125831
1564985	1290874
1669482	1290874
1759513	1290874
58895	3125827
444407	3125827
42537	1552996
6446368	1552996
783483	1552996
1861017	1552996
1791184	1290857
75579	1290856
889999	1290856
1617669	1290856
1635584	1290856
518209	1421928
1426271	1421928
968848	2601561
1633408	2601561
1722068	2601561
1775979	2601561
544921	1159791
994335	1159791
6958985	1159791
1773401	1159791
200633	1553000
7409731	1553000
1422882	1553000
907345	2470564
1832746	2470564
23957	2601635
60087	2601635
118510	2601635
119717	2601635
823451	2601635
864947	2601635
1094343	2601635
1154456	2601635
1314948	2601635
1423824	2601635
1579280	2601635
6417808	2601635
180223	1290902
486714	1290902
7490499	1290902
197193	3650215
1778600	3650215
1848790	3650215
1183402	1290882
1464897	1290882
1597585	1290882
1650463	1290882
306227	1159810
1300075	1159810
1722679	1159810
7242185	1159810
488397	2208438
888793	2208438
1185266	2208438
1466025	2208438
1661678	2208438
1661702	2208438
1814185	2208438
1858366	2208438
617035	2208440
1589222	2208440
6635286	2208440
1735574	2208440
131696	1290888
363330	1290888
84484	1553034
975507	1553034
1065751	1553034
1067565	1553034
5929066	2208444
277428	2208444
498445	2208444
616906	2208444
867858	2208444
988868	2208444
1247939	2208444
1254897	2208444
1403837	2208444
1806756	2208444
1834102	2208444
545936	2863797
887625	2863797
1776553	2863797
1816987	2863797
1854234	2863797
98155	1422007
1254243	1422007
557562	1290935
1577788	1290935
1655793	1290935
359787	1553075
1369982	1553075
1921550	1553075
570561	1290934
579146	1290934
586181	1290934
369960	1290933
1338053	1290933
1700405	1290933
363330	1290932
815656	1290932
1532881	1290932
5944177	1290938
1102617	1290938
1697852	1290938
1710124	1290938
765440	3650201
1367126	3650201
1582145	3650201
6278970	3650201
1564985	1290915
1596350	1290915
356890	3125919
1443217	3125919
240487	2601619
251240	2601619
737819	2601619
5730423	2208406
266891	2208406
1083131	2208406
1306489	2208406
5919760	2208406
1426704	2208406
241564	1290923
1708491	1290923
189925	2208411
619240	2208411
957580	2208411
1439364	2208411
1166255	1290926
1841377	1290926
1247706	1290967
1351255	1290967
1805242	1290967
6446187	1553107
272402	1553107
495886	1553107
1848938	1553107
5951865	1290966
1416641	1290966
5730107	1290966
667989	1159895
783905	1159895
1369285	1159895
1551816	1159895
1816510	1159895
144523	2863841
416584	2863841
686176	1553116
1401809	1553116
7326844	1553116
384601	2208495
589950	2208495
783440	2208495
1805542	2208495
835577	1290972
958561	1290972
1801565	1290972
590987	1422022
617090	1422022
787364	1422022
1023940	1422022
388662	897753
1340364	897753
687417	3126007
1013075	3126007
354009	1290957
1427305	1290957
1134676	3126000
198958	3650262
351996	3650262
766821	3650262
1229439	3650262
1545970	3650262
758033	1290993
1844448	1290993
205205	3650260
213097	3650260
988184	3650260
1816051	3650260
1553093	2208455
1807046	2208455
1889209	2208455
754783	1291003
1018145	1291003
1387398	1291003
1674307	1291003
288261	1291006
321587	1291006
1449165	1291006
823216	1290979
761234	1290976
972961	1290976
1258969	1290976
400432	2208471
7030441	2208471
951549	2208471
1183985	2208471
1572229	2208471
1777585	2208471
1875265	2208471
689786	1290984
1652468	1290984
1859673	1290984
518209	1422056
1426271	1422056
1177344	2601688
1785737	2601688
1274950	1291026
1617669	1291026
79315	1291039
5804754	1291039
250155	3650362
1254403	3650362
1304562	3650362
498382	2208558
994811	2208558
1150037	2208558
1406164	2208558
1853447	2208558
1286466	1422087
1350441	1422087
1906085	1422087
132088	1291015
7242337	1291015
1443023	1291015
165748	2208571
305844	2208571
1050889	2208571
1209774	2208571
1519320	2208571
739481	1291016
1752583	1291016
7409731	2601735
541950	2601735
325972	3126024
395945	3126024
1304417	3126024
1442761	3126024
401488	1291067
1564985	1291067
1225763	504631
1882282	504631
630363	3650308
1371596	3650308
1786657	3650308
191390	111415
202646	111415
1335745	111415
7409731	1291051
658950	1291051
984790	3126033
1004270	3126033
58895	3126032
276923	3126032
325972	3126032
1304508	3126032
1442761	3126032
605478	2470765
616918	2470765
656676	2470765
790195	2470765
790396	2470765
1904186	2470765
977149	1291098
1160887	1291098
1564985	1291098
438149	2208623
980735	2208623
1780882	2208623
207084	1291072
616034	1291072
7078751	1291072
1678334	1291072
370971	1291077
7490499	1291077
1414018	1291077
283479	3388269
7495964	3388269
1722679	3388269
1153600	1291121
1392766	1291121
1564985	1291121
80167	1291120
586181	1291120
1067112	1291120
1335914	1291120
1509800	1291120
150781	1291131
615468	1291131
633659	1291131
1318953	1291131
208981	2208585
259123	2208585
619959	2208585
1363704	2208585
1561635	2208585
1649986	2208585
6790115	2208585
6232321	1291130
1917711	1291130
413096	2732868
7409731	2732868
1790889	2732868
621115	1291132
1673745	1291132
269400	2208593
799071	2208593
1192852	2208593
1786641	2208593
1807046	2208593
1889209	2208593
1909029	2208593
80167	1291104
889999	1291104
1617669	1291104
1638646	1291104
912878	2208594
968070	2208594
1364810	2208594
1571438	2208594
1649231	2208594
1783773	2208594
1807046	2208594
1826549	2208594
1889209	2208594
356245	2208597
1374193	2208597
400432	2208598
486628	2208598
605832	2208598
1355585	2208598
202729	3126104
518583	3126104
1267359	3126104
1393073	3126104
1799863	3126104
511012	1422190
561554	1422190
455799	1422230
1187015	1422230
1773612	1422230
1597551	2732975
325219	1291157
993117	1291157
1337810	1291156
1865614	1291156
1192852	2208678
1889209	2208678
758033	1291138
1833348	1291138
781232	111508
801092	111508
1330296	111508
79242	2208695
1107852	2208695
1347287	2208695
162581	2470834
833947	2470834
1187662	2470834
1412533	2470834
1507533	2470834
1889243	2470834
5804754	1291140
1601677	1291140
356245	2208699
6369147	2208699
1374193	2208699
50287	1291148
6232321	1291148
7409731	2601869
640056	2601869
698545	1291198
699700	1291198
545268	1291197
5944177	1291197
1047102	1291197
1067267	1291197
803743	1291169
1616713	1291169
654561	1291183
1234238	1291183
586181	1291182
1824741	1291182
1337810	1291181
1412808	1291181
1621732	1291181
57613	3650551
314819	3650551
356986	3650551
851999	1291222
1564985	1291222
113144	1291228
321587	1291228
6446187	1553368
495503	1553368
798507	1553368
981021	2208755
1371743	2208755
1688719	2208755
1808217	2208755
1889209	2208755
151845	2208759
151871	2208759
217651	2208759
1763975	2208759
1887407	2208759
268029	2208760
981021	2208760
1807046	2208760
1824142	2208760
1846506	2208760
1848697	2208760
1889209	2208760
215373	1291209
986732	1291209
1528213	1291209
1793011	1291209
18323	111593
131119	111593
370274	111593
418712	111593
587164	111593
1583859	111593
205589	1553403
393058	1553403
653040	1553403
1329461	1553403
1001099	1291263
1598392	1291263
369986	2470856
387470	2470856
1853909	2470856
107666	1291261
109318	1291261
111463	1291261
115804	1291261
244732	1291261
969616	1291261
1098804	1291261
1411451	1291261
1613036	1291261
1835813	1291261
353892	1553383
1571742	1553383
6552166	1553383
758033	1291235
1627205	1291235
758033	1291232
1833348	1291232
66703	2470879
413696	2470879
7488857	2470879
1159701	2470879
969948	2733010
1228021	2733010
1772797	3650508
1855839	3650508
201167	3126227
271395	3126227
359279	3126227
988759	3126227
6353070	1553386
1597621	1553386
1777969	1553386
803899	1946594
1287282	1946594
1402891	1946594
272442	2208801
1889209	2208801
1907335	2208801
373577	1291285
313306	3650608
1202056	3650608
7488283	3650622
830614	3650622
6342967	1291295
578129	1291295
7409171	1291295
1898175	1291295
619240	2208822
752669	2208822
773911	2208822
1596500	2208822
7409731	2733105
1551527	2733105
471563	1422351
1143167	1422351
1325744	1422351
