1289689	2466
3124708	2467
1945041	2470
1158593	2373
1158594	2373
3124732	2467
1945033	2470
3649007	2463
1289675	2466
1289673	2466
2862576	2431
110047	2430
3255790	2461
3124686	2467
3255763	2464
1945086	2470
1289719	2466
3124683	2467
3124680	2467
3124679	2467
3124678	2467
3124675	2467
110065	2430
3255745	2461
2076142	2471
3124701	2467
1289697	2466
1945070	2470
1945065	2470
1289702	2466
3124697	2467
1289701	2466
3255753	2461
3124695	2467
110072	2430
1289711	2466
2993616	2472
2469413	2473
3255861	2461
3255860	2461
3255866	2461
3124769	2467
2469419	2473
2862651	2435
3255843	2464
1289732	2466
1814019	2452
3124787	2467
1289742	2466
3255852	2464
1289777	2466
1945147	2470
2862604	2431
1420861	27
1289791	2466
3386911	2454
3255837	2464
3255836	1729
2076209	2471
1289788	2466
1289762	2466
3255808	2469
3649029	2468
1814057	2452
1289767	2466
3255813	2461
3124760	2467
2076197	2471
1289768	2466
1289775	2466
3649033	2463
1289773	2466
3255823	2464
2469403	2473
1289815	2466
2469475	2473
2076244	2471
3255932	2469
3124832	2467
1158720	2373
3124860	2467
2731645	303
3124855	2467
3255917	2464
3255916	1729
1945155	2470
1289805	2466
1289804	2466
1289842	2466
1289847	2466
1289846	2466
1945210	2470
3649104	2463
2469442	2473
3124807	2467
1945204	2470
2993757	2472
3255872	2464
1945198	2470
1945192	2470
3255876	2464
3649090	2463
1945195	2470
1945188	2470
3649101	2468
3124821	2467
1289833	2466
3124820	2467
1158765	2373
3255887	2464
3255886	2464
1289836	2466
1420950	27
1289881	2466
1945235	2470
2469546	2473
2469558	2473
3255970	2469
3255973	2469
110229	2430
1158788	2373
1945226	2470
1945222	2470
1158798	2373
1289906	2466
1289905	2466
1945279	2470
1289909	2466
1945269	2470
3255961	2464
3255962	2464
3255964	2464
1289895	2466
3255941	2464
1945256	2470
1289893	2466
1289892	2466
1289899	2466
2469529	2473
2600602	2474
1945309	2470
1289938	2466
3649270	2463
3256050	2464
1289943	2466
3256052	2464
1289941	2466
1289950	2466
1945296	2470
3649273	2468
1289948	2466
3256062	2464
3256034	2464
2076364	2471
110293	2430
765649	2448
1289928	2466
3256045	2469
1945281	2470
1945282	2470
1289973	2466
1289972	2466
1289979	2466
1289976	2466
3649241	2463
1289981	2466
1289954	2466
3649217	2463
1289957	2466
1289962	2466
3256011	2464
1945318	2470
3256013	2464
3256015	2464
3256014	2464
2076446	2471
2600740	2474
1945374	2470
1290007	2466
1945366	2470
3649318	2463
1290033	2466
3649301	2468
1945400	2470
1290043	2466
1290040	2466
2207500	2475
1290044	2466
3649287	2463
1421092	27
3649286	2463
1290022	2466
1290026	2466
1290024	2466
1945438	2470
1945430	2470
1290079	2466
1421147	27
1290051	2466
1290053	2466
1290059	2466
1290061	2466
1290060	2466
1290099	2466
3649367	2463
2600783	2474
1290106	2466
1290105	2466
1290104	2466
110447	2430
1945453	2470
1290082	2466
3649350	2463
1945454	2470
1945449	2470
1945448	2470
1945450	2470
3649357	2463
3649355	2463
1290095	2466
1290130	2466
1421204	27
2207652	2476
3649458	2468
1945498	2470
1290136	2466
3125156	519
3125155	519
1945489	2470
1290112	2466
1290117	2466
1290116	2466
1159046	2373
1552271	2477
1290120	2466
2076548	2471
1290127	2466
1290126	2466
1945532	2470
110498	2430
1290160	2466
1290166	2466
2076599	2471
3649437	2463
3649434	2468
1290172	2466
1290145	2466
1290144	2466
2207636	2476
2076580	2471
1159120	2373
2076638	2471
1290192	2466
1290201	2466
1290207	2466
3125219	519
3125217	519
3649509	2468
2600945	2474
1290180	2466
1421261	27
765905	2448
1290184	2466
1290191	2466
3649515	2463
1945539	2470
1945599	2470
2600900	2474
3125192	519
3125187	519
1290238	2466
1290209	2466
3649481	2463
1421333	27
1290257	2466
3649589	2468
1945631	2470
2600993	2474
2601003	2474
1290270	2466
2207788	344
1290241	2466
1814541	2478
2469938	2479
1290244	2466
3125302	519
1290250	2466
1945660	2470
3387409	2454
3125257	519
1945653	2470
3125255	519
1290296	2466
1159229	2373
1814582	2480
1290302	2466
1945650	2470
1290274	2466
2600980	2474
1290286	2466
1159214	2373
2469988	2479
3125357	519
1290320	2466
1552468	2477
2207857	344
1290306	2466
110672	2430
1290304	2466
2207860	2481
1290308	2466
3125367	519
1159243	2373
3125362	519
1945667	2470
1945666	2470
1290355	2466
1290354	2466
2601026	2474
1945720	2470
1290339	2466
3649607	2468
1290338	2466
3649604	2463
2076778	2471
1945699	2470
1290349	2466
1945758	2470
1290384	2466
1290391	2466
2207910	344
1290371	2466
1945741	2470
1290370	2466
2076814	2471
1945743	2470
1290369	2466
1290368	2466
2207922	344
1945736	2470
2863292	2482
1159302	2373
2863283	2482
3649711	2468
1290377	2466
1945734	2470
2863286	2482
1290380	2466
1290419	2466
1945789	2470
1290418	2466
2207872	2483
1159349	2373
110757	2430
1290423	2466
1552575	2477
3125380	519
1945775	2470
1290400	2466
2207893	344
1290406	2466
1290405	2466
3125401	519
1290410	2466
1945766	2470
1552555	2477
1290415	2466
1290412	2466
2863336	2482
1290454	2466
1945814	2470
1290463	2466
1290462	2466
1290461	2466
1945805	2470
1290435	2466
1552579	2477
1290438	2466
1290436	2466
1945802	2470
1290442	2466
2863346	2482
1290441	2466
3125491	519
1290446	2466
3125489	519
1290444	2466
1945853	2470
2863311	2482
2863310	2482
1945848	2470
1290486	2466
2863309	2482
3125448	519
3649759	2468
1290489	2466
3649753	2468
2863326	2482
2863324	2482
1290468	2466
1290475	2466
1290478	2466
1945885	2470
3256627	2484
1945887	2470
1290517	2466
1945882	2470
1290516	2466
2208043	344
1159451	2373
2601261	2474
1290496	2466
1945861	2470
1945863	2470
3649836	2468
1421582	27
110879	2430
1945858	2470
3125517	519
2863368	2482
1290544	2466
1421631	27
2863360	2482
3125507	519
2863387	2482
1290530	2466
1290535	2466
1552674	2477
3649794	2463
1290538	2466
3125526	519
1290537	2466
1945895	2470
2208029	2485
1945891	2470
1552680	2477
2208099	344
1945951	2470
1290580	2466
3125607	519
3125605	519
2601324	2474
1159514	2373
1552732	2477
3649916	2468
1290591	2466
3649895	2463
1290567	2466
2208123	344
3125616	519
1290611	2466
1290610	2466
1290609	2466
2208067	344
1290614	2466
1552754	2477
766317	2448
1290613	2466
1290621	2466
1290620	2466
3649860	2463
1290599	2466
2208084	2485
766321	2448
1159530	2373
1421674	27
766347	2448
2208166	344
1946007	2470
2601388	2474
1290653	2466
2601384	2474
1290627	2466
1290626	2466
2208179	344
1290628	2466
3125685	519
1290638	2466
766377	2448
1290679	2466
1552816	2477
1946039	2470
1290686	2466
1421732	27
2208146	2486
1290667	2466
2601374	2474
1290670	2466
1290669	2466
1290705	2466
111044	2430
1290710	2466
1290709	2466
1946071	2470
2601453	2474
2208239	344
1946066	2470
1290716	2466
1290694	2466
2601470	2474
1421769	27
1290701	2466
2601415	2474
2077182	2487
1290736	2466
2601412	2474
2208197	344
2077177	2487
3650001	2463
1290740	2466
1946101	2470
2077172	2487
1290749	2466
1290720	2466
2208213	2488
3649984	2468
1290729	2466
2208221	344
2208220	344
3125795	519
1290754	2466
111123	2430
1159682	2373
2863678	2489
1290761	2466
2208317	344
1290767	2466
2077184	2487
1290800	2466
1290806	2466
1290804	2466
2208265	344
1290808	2466
3125761	519
2339341	2490
1290791	2466
2601488	2474
3650062	2463
3125776	519
2208352	344
1290839	2466
2601570	2474
3125865	519
1290846	2466
1290823	2466
3125882	519
2208324	344
3125831	519
1290874	2466
3125827	519
1552996	2477
1290857	2466
1290856	2466
1421928	27
2601561	2474
1159791	2373
1553000	2477
2470564	2479
2601635	2474
1290902	2466
3650215	2463
1290882	2466
1159810	2373
2208438	344
2208440	344
1290888	2466
1553034	2477
2208444	344
2863797	2489
1422007	27
1290935	2466
1553075	2477
1290934	2466
1290933	2466
1290932	2466
1290938	2466
3650201	2463
1290915	2466
3125919	519
2601619	2474
2208406	344
1290923	2466
2208411	344
1290926	2466
1290967	2466
1553107	2477
1290966	2466
1159895	2373
2863841	2489
1553116	2477
2208495	344
1290972	2466
1422022	27
897753	716
3126007	519
1290957	2466
3126000	519
3650262	2463
1290993	2466
3650260	2468
2208455	344
1291003	2466
1291006	2466
1290979	2466
1290976	2466
2208471	344
1290984	2466
1422056	27
2601688	2474
1291026	2466
1291039	2466
3650362	2468
2208558	344
1422087	27
1291015	2466
2208571	2485
1291016	2466
2601735	2491
3126024	519
1291067	2466
504631	108
3650308	2463
111415	2430
1291051	2466
3126033	519
3126032	519
2470765	2479
1291098	2466
2208623	2492
1291072	2466
1291077	2466
3388269	2454
1291121	2466
1291120	2466
1291131	2466
2208585	2493
1291130	2466
2732868	2494
1291132	2466
2208593	344
1291104	2466
2208594	344
2208597	344
2208598	344
3126104	2495
1422190	27
1422230	27
2732975	2494
1291157	2466
1291156	2466
2208678	344
1291138	2466
111508	2430
2208695	2496
2470834	2479
1291140	2466
2208699	344
1291148	2466
2601869	2497
1291198	2466
1291197	2466
1291169	2466
1291183	2466
1291182	2466
1291181	2466
3650551	2468
1291222	2466
1291228	2466
1553368	2477
2208755	344
2208759	2498
2208760	344
1291209	2466
111593	2430
1553403	2477
1291263	2466
2470856	2479
1291261	2466
1553383	2477
1291235	2466
1291232	2466
2470879	2479
2733010	2494
3650508	2463
3126227	2499
1553386	2477
1946594	2500
2208801	344
1291285	2466
3650608	2468
3650622	2463
1291295	2466
2208822	344
2733105	2494
1422351	27
1291272	2466
2602041	2501
2602040	2501
3126283	2499
1291322	2466
1291320	2466
3650588	2463
3126276	2499
1291326	2466
1291298	2466
3126302	2499
1553443	2477
3650560	2468
1291308	2466
1553494	2477
111680	2430
3650677	2463
1291351	2466
1291348	2466
1422425	27
1291358	2466
3650661	2463
898137	716
2602109	2501
3650667	2468
1291378	2466
2208834	344
3650643	2463
2470990	2479
2733124	2494
1291389	2466
1291388	2466
1291365	2466
2733136	2494
1422447	27
3650637	2468
2602073	2497
2864303	2502
1291415	2466
2208932	344
1291423	2466
2208941	2498
1291422	2466
2208946	2503
1291392	2466
1291399	2466
1291398	2466
1291397	2466
1946757	2500
1291400	2466
1291441	2466
2733195	2494
1553588	2477
1291446	2466
1553598	2477
505002	108
2208915	344
1422498	27
1291434	2466
2733205	2494
1291438	2466
2208995	344
2733283	2494
1553624	2477
2209017	2481
1553613	2477
2471119	2479
3126495	2504
2208981	344
111862	2430
2208985	344
2209058	344
1946905	2505
2209060	2498
2209067	2506
767251	2448
2209026	344
1815870	2478
111908	2430
3650832	2468
2864384	2502
2209040	344
1946926	2505
1946915	2505
1946971	2505
1553729	2477
2209149	2507
2209088	344
2209092	2508
2209109	344
2209112	344
1553772	2477
2602400	2501
2209201	344
2864573	72
2209211	344
2864564	72
112032	2430
1947060	2505
2602391	2501
3126684	2509
2340244	2510
2864528	72
2340254	2510
3126764	2509
2209255	344
2209254	344
3126760	2509
112072	2430
2864612	72
2209264	2511
2864633	72
1029592	2512
1816001	2480
2864586	72
2864590	72
112102	2430
2209226	2513
2209235	344
2209236	344
2864594	72
1947107	2505
3651016	2514
2602531	2515
2733615	2494
2340393	2510
2602538	2515
505365	108
2733626	2494
2471478	2479
2864702	72
1553932	2477
767531	2448
1422902	27
2209284	344
2340357	2510
2864643	72
2864671	72
1685036	2516
1685027	2516
3126805	2499
2864656	72
1685030	2516
2864741	72
2209390	344
1685070	2517
2864752	72
1422921	27
3126862	2499
2995788	2518
2864707	72
2209353	344
2864727	300
243329	2519
2864815	72
2340522	2510
2209448	2481
1423004	27
3651259	2514
2209455	344
898714	716
243348	2519
505510	108
2209410	344
2864769	72
2864774	72
2209422	344
2209431	344
243386	2519
1554092	2477
2864788	72
1554131	2477
1554129	2477
3127011	2520
3651321	2521
2864868	72
3651320	2521
2864890	72
1554127	2477
2864886	72
2340605	2510
3651286	2514
1554164	2477
505583	108
2471626	2479
2209496	2522
2209501	344
1554198	2477
2864937	72
505602	108
505613	108
2864955	72
243479	2519
3127094	2499
2864944	72
3651371	2521
3651369	2521
3651368	2521
3651350	2521
3651348	2521
3651346	2521
3651345	2521
3651356	2521
3127043	2499
2733829	2494
112428	2430
3651352	2521
3651330	2521
3651329	2521
1554222	2477
1423148	27
1423151	27
3651337	2521
243527	2519
2078551	2523
2078550	2523
1423195	27
1423175	27
2078591	2524
3127115	2525
2864962	72
2865064	72
1554320	2477
374672	553
1554318	2477
112549	2430
2865038	72
1423271	27
243633	33
2078625	2524
1423320	27
2078666	2524
2734076	2494
112611	2430
243685	33
2340804	2510
1030116	2512
243693	33
112623	2430
2865092	72
2865112	72
243707	33
2865106	72
2734038	2494
243715	33
3127342	2525
2078746	2524
2734127	2494
243723	33
2471980	2479
2078741	2524
243720	33
243727	33
243737	33
374809	553
1554442	2477
243745	33
2865159	72
3127326	2499
1161307	2526
2865253	72
899138	716
243788	33
2472053	2479
112720	2430
1554500	2477
1554497	2477
2340930	2510
243815	33
243813	33
2865228	72
243812	33
243821	33
1030271	2512
2472017	2479
2078826	2524
2340949	2510
1030265	2512
243834	33
374905	553
2078819	2524
2865238	72
2865319	72
899229	716
243862	33
1030293	2512
243872	33
2078896	2524
2996378	2518
1554607	2477
243907	33
1423569	27
506049	108
243908	33
1554652	2477
2078930	2524
243923	33
2341117	2510
243939	33
243946	33
2341064	2510
2734274	2494
243944	33
1030395	2512
243958	33
243957	33
1554664	2477
1947933	2527
2734377	2494
243968	33
112907	2430
243977	33
3127588	2528
243981	33
243987	33
2734395	2494
2865464	72
2865459	72
2865457	300
112924	2430
244001	33
2865416	72
1947963	2527
112936	2430
2341130	2510
1161530	2526
2865415	72
244022	33
506161	108
244025	33
2865431	72
244031	33
2865428	72
2996591	2529
244033	33
2472294	2479
244043	33
244041	33
112975	2430
1554776	2477
2472313	2479
1947968	2527
112996	2430
244074	33
2865503	72
113015	2430
244094	33
244093	33
244097	33
244103	33
113035	2430
244112	33
1423756	27
244122	33
1554827	2477
244126	33
637355	2530
2472333	2479
2341257	2510
244142	33
2865541	72
1948076	2527
2865564	72
1554857	2477
244162	33
244167	33
768463	2448
1161684	2526
1423839	27
2865633	72
244174	33
113100	2430
113103	2430
2865656	72
2341360	2510
113106	2430
244187	33
2865609	72
244192	33
1423862	27
1554941	2477
244209	33
1423842	27
2865618	72
113152	2430
1948185	2527
2865710	72
1948165	2527
244250	33
244261	33
1555007	2477
1686064	2531
2865666	72
244271	33
506410	108
2865694	72
1948200	2527
1686048	2531
2865682	72
1554987	2477
244288	33
244299	33
244304	33
2865779	72
244317	33
2865729	300
2865734	72
244334	33
244333	33
244332	33
113268	2430
113271	2430
2865756	72
1948266	2527
244351	33
1423978	27
2603686	2532
244363	33
244364	33
506517	108
2603698	2532
2865802	72
2865794	72
244392	33
244400	33
2603677	2533
2865898	300
2603759	2533
113365	2430
2865907	300
244441	33
244447	33
2865910	72
506599	108
244457	33
2603724	2533
1555175	2477
2603733	2532
2341595	2510
244475	33
244478	33
2865961	72
244485	33
1424133	27
1555205	2477
244496	33
2865983	72
113428	2430
2603835	2532
244509	33
113446	2430
2865921	72
2603798	2532
1555233	2477
2866029	300
1555281	2477
1555292	2477
506699	108
2866041	72
244561	33
2603893	2533
1424195	27
899921	716
244574	33
1424200	27
1555272	2477
113502	2430
2472826	2479
2603847	2533
1555312	2477
2603854	2533
2603849	2532
2603862	2532
244594	33
2603857	2533
2341727	633
244610	33
1424279	27
244621	33
244625	33
1424257	27
2866102	465
2603962	2533
244636	33
244642	33
244650	33
244653	33
1555366	2477
2341783	633
2604000	2533
244685	33
244690	33
2604031	2533
1031151	2512
2603970	2533
244715	33
1031141	2512
244717	33
244742	33
2604065	2533
2866236	72
244765	33
1555464	2477
244764	33
1162254	2526
1555509	2477
1162293	2526
2604054	2532
1424418	27
244802	33
244807	33
2866286	72
2473065	2534
2473080	2534
244833	33
2866241	72
244841	33
2866267	72
1424484	27
244849	33
2866270	72
2473042	2534
244858	33
244860	33
244865	33
244868	33
244872	33
1948813	2535
244887	33
2866365	300
2866353	72
2473091	2534
1555647	2477
2473101	2534
1424556	27
244920	33
2473190	2534
244935	33
376014	2536
2866406	72
244940	33
2473207	2534
244950	33
2473214	2534
2866423	72
900304	716
3390702	2454
2735348	2537
2473156	2534
1293559	2538
2473154	2534
2866368	72
244973	33
2735320	2539
244976	33
2866386	72
2473179	2534
1555689	2477
2473253	2534
1555735	2477
244994	33
2473255	2534
244992	33
3390773	2454
2473263	2534
1424665	27
2866470	72
2473265	2534
2735409	2540
1555725	2477
245021	33
245026	33
2735370	2540
245035	33
245046	33
245051	33
245050	33
3652876	2541
2866453	72
245057	33
2473327	2534
2473326	2534
245068	33
2866532	72
2866554	72
2473335	2534
245072	33
2473329	2534
2473330	2534
245076	33
2866547	72
2866551	72
2735476	2537
2473336	2534
245084	33
2473281	2534
900458	716
245097	33
2866526	72
1555809	2477
1555822	2477
2866518	72
2735444	2539
1949080	2535
2473385	2534
245137	33
245136	33
2866610	72
2473345	2534
2866575	300
245157	33
245161	33
2866560	72
245160	33
245175	33
2473369	2534
1031629	2512
2866680	72
1555912	2477
1293811	2538
1424885	27
2866637	72
245225	33
1949175	2535
2342344	633
2473416	2534
2473428	2534
2473437	2534
245263	33
1424920	27
2473514	2534
245264	33
2866742	72
1556031	2477
2735645	2539
114229	2542
245306	33
114235	2542
114237	2542
2735639	2537
245315	33
2735713	2540
2473583	2534
245321	33
2473582	2534
1424986	27
1293898	2538
245338	33
245336	33
2866800	72
114271	2542
245347	33
1425013	27
1556085	2477
1293943	2538
2866764	72
245355	33
114283	2542
2735683	2537
2866752	72
245363	33
2866778	300
2735699	2540
2866769	72
1556118	2477
2735805	2540
114329	2542
114328	2542
2866864	72
1162894	2526
769707	2448
2473605	2534
2866819	72
114357	2542
2735762	2539
114364	2542
3129063	2543
1425113	27
114381	2542
2866943	72
2342646	633
114394	2542
1425097	27
2866932	72
1556212	2477
114415	2542
1294077	2538
1556193	2477
245508	2544
1425181	27
2604852	1090
2866992	72
2998065	2545
2866997	72
3129096	2543
2866946	72
1556286	2477
1031972	2512
2342683	633
114495	2542
2998115	2545
2998137	2545
2998134	2545
2735946	2540
114532	2542
2998091	2545
2735936	2539
2735965	2537
1556332	2477
769910	2448
114556	2542
2867028	72
507796	2546
2998199	2545
769967	2448
1556415	2477
114610	2542
1425326	27
1556393	2477
1425322	27
1556446	2477
1294279	2538
1425399	27
507882	2546
2867161	72
1556452	2477
770045	2448
1556500	2477
3129379	2547
2998304	2545
2867236	72
1556483	2477
1556494	2477
2736181	2540
1556538	2477
1294374	2538
2998292	2548
1949790	2549
2867310	72
1425501	27
1687632	2550
1687637	14
2343030	2551
770140	2448
1687677	2550
1687678	14
1294452	2538
1687666	14
1687656	14
2736222	2537
1687650	14
3129428	2547
1687654	14
3129424	2547
1425514	27
1687705	14
770189	2448
1687710	14
1687699	14
1687700	14
508052	2546
1949838	2549
1687693	14
1294471	2538
2867390	72
1687683	14
2998451	2545
1425589	27
1687737	14
1687738	14
1687743	14
2867355	300
1425580	27
1687712	14
2998420	2545
1556650	2477
2736278	2539
1687774	2550
2998497	2545
2867431	72
1294534	2538
2998517	2545
